3.336359474372944778e+00 3.819488069270762743e-04 0.000000000000000000e+00 2.224165513203001966e-04
3.336137065235262433e+00 3.855334959104149157e-04 0.000000000000000000e+00 2.224017245388632056e-04
3.335914670923867398e+00 4.116088086813740827e-04 0.000000000000000000e+00 2.223868987453824864e-04
3.335692291437772017e+00 3.966868904148372838e-04 0.000000000000000000e+00 2.223720739407386007e-04
3.335469926775986416e+00 3.766729382213526473e-04 0.000000000000000000e+00 2.223572501237876069e-04
3.335247576937523828e+00 3.917960153596377433e-04 0.000000000000000000e+00 2.223424272954097416e-04
3.335025241921395711e+00 3.873069487209165732e-04 0.000000000000000000e+00 2.223276054549673856e-04
3.334802921726613967e+00 3.946839598823058577e-04 0.000000000000000000e+00 2.223127846023288082e-04
3.334580616352190496e+00 3.830105697594887552e-04 0.000000000000000000e+00 2.222979647383737311e-04
3.334358325797137201e+00 3.981823514869008542e-04 0.000000000000000000e+00 2.222831458619589716e-04
3.334136050060466427e+00 4.040226078026620165e-04 0.000000000000000000e+00 2.222683279734585522e-04
3.333913789141190520e+00 3.961422258041606237e-04 0.000000000000000000e+00 2.222535110727407966e-04
3.333691543038321381e+00 4.067705453960933424e-04 0.000000000000000000e+00 2.222386951596738659e-04
3.333469311750871356e+00 3.986951490874473202e-04 0.000000000000000000e+00 2.222238802341261921e-04
3.333247095277852790e+00 3.932152440553964793e-04 0.000000000000000000e+00 2.222090662969767379e-04
3.333024893618278028e+00 4.051262284583034465e-04 0.000000000000000000e+00 2.221942533460726573e-04
3.332802706771159862e+00 4.016975251584763433e-04 0.000000000000000000e+00 2.221794413838084920e-04
3.332580534735510636e+00 3.889363287606456511e-04 0.000000000000000000e+00 2.221646304080319653e-04
3.332358377510343139e+00 3.880495601042068411e-04 0.000000000000000000e+00 2.221498204206315947e-04
3.332136235094670162e+00 4.074555462042089046e-04 0.000000000000000000e+00 2.221350114194558351e-04
3.331914107487504495e+00 4.006116428512352333e-04 0.000000000000000000e+00 2.221202034053831615e-04
3.331691994687858482e+00 4.019162380997123559e-04 0.000000000000000000e+00 2.221053963792914794e-04
3.331469896694745803e+00 4.047470022546930746e-04 0.000000000000000000e+00 2.220905903400394762e-04
3.331247813507178801e+00 3.834366860573173671e-04 0.000000000000000000e+00 2.220757852880003074e-04
3.331025745124170268e+00 4.103825762784356584e-04 0.000000000000000000e+00 2.220609812225377358e-04
3.330803691544733880e+00 3.835100421895911685e-04 0.000000000000000000e+00 2.220461781435203834e-04
3.330581652767882872e+00 3.878469633005158113e-04 0.000000000000000000e+00 2.220313760518256407e-04
3.330359628792630033e+00 3.893464128097757788e-04 0.000000000000000000e+00 2.220165749468173792e-04
3.330137619617989042e+00 4.047435612116641063e-04 0.000000000000000000e+00 2.220017748288685103e-04
3.329915625242972688e+00 4.113538796562927840e-04 0.000000000000000000e+00 2.219869756968386972e-04
3.329693645666595092e+00 3.943443094468688224e-04 0.000000000000000000e+00 2.219721775516052221e-04
3.329471680887869045e+00 4.011781080149671693e-04 0.000000000000000000e+00 2.219573803935403187e-04
3.329249730905808669e+00 3.972736928125828186e-04 0.000000000000000000e+00 2.219425842210003908e-04
3.329027795719427640e+00 3.881729077291404392e-04 0.000000000000000000e+00 2.219277890348620157e-04
3.328805875327738750e+00 4.080271838070192894e-04 0.000000000000000000e+00 2.219129948349937340e-04
3.328583969729756564e+00 4.041924362500830909e-04 0.000000000000000000e+00 2.218982016222717166e-04
3.328362078924494760e+00 4.064974387332616563e-04 0.000000000000000000e+00 2.218834093945491618e-04
3.328140202910967460e+00 4.049416702914766450e-04 0.000000000000000000e+00 2.218686181532060421e-04
3.327918341688188342e+00 3.916643767530397454e-04 0.000000000000000000e+00 2.218538278981109252e-04
3.327696495255171527e+00 3.863004408548630433e-04 0.000000000000000000e+00 2.218390386286285228e-04
3.327474663610930694e+00 3.931635976896738797e-04 0.000000000000000000e+00 2.218242503456345992e-04
3.327252846754480409e+00 3.867720651742570124e-04 0.000000000000000000e+00 2.218094630479906608e-04
3.327031044684834793e+00 4.129343162439112129e-04 0.000000000000000000e+00 2.217946767360688058e-04
3.326809257401008413e+00 4.064660617580041681e-04 0.000000000000000000e+00 2.217798914102409697e-04
3.326587484902014058e+00 4.122986690497678058e-04 0.000000000000000000e+00 2.217651070698722709e-04
3.326365727186868515e+00 3.983317914555738540e-04 0.000000000000000000e+00 2.217503237143282884e-04
3.326143984254585018e+00 3.987588826708089273e-04 0.000000000000000000e+00 2.217355413454903570e-04
3.325922256104178132e+00 3.884766987078314593e-04 0.000000000000000000e+00 2.217207599612144398e-04
3.325700542734662868e+00 3.794047919584294607e-04 0.000000000000000000e+00 2.217059795628784221e-04
3.325478844145052904e+00 4.197732269910236548e-04 0.000000000000000000e+00 2.216912001493448134e-04
3.325257160334364137e+00 3.881988830352797433e-04 0.000000000000000000e+00 2.216764217209854406e-04
3.325035491301610691e+00 3.983790036636764877e-04 0.000000000000000000e+00 2.216616442781716703e-04
3.324813837045807574e+00 4.240296793493092582e-04 0.000000000000000000e+00 2.216468678202693254e-04
3.324592197565969798e+00 4.180045304461828867e-04 0.000000000000000000e+00 2.216320923476497722e-04
3.324370572861112372e+00 4.108286132928276190e-04 0.000000000000000000e+00 2.216173178596790778e-04
3.324148962930250306e+00 4.042740376098802563e-04 0.000000000000000000e+00 2.216025443572310278e-04
3.323927367772398167e+00 4.055494917235928903e-04 0.000000000000000000e+00 2.215877718386667151e-04
3.323705787386572741e+00 4.052439654541158598e-04 0.000000000000000000e+00 2.215730003053624801e-04
3.323484221771788150e+00 4.060476321799750187e-04 0.000000000000000000e+00 2.215582297561821874e-04
3.323262670927059848e+00 3.823657046892558033e-04 0.000000000000000000e+00 2.215434601925013913e-04
3.323041134851403289e+00 4.035325467431134143e-04 0.000000000000000000e+00 2.215286916131843360e-04
3.322819613543833484e+00 3.746346534784381283e-04 0.000000000000000000e+00 2.215139240180995890e-04
3.322598107003366774e+00 4.088889832077481200e-04 0.000000000000000000e+00 2.214991574076183268e-04
3.322376615229018171e+00 4.120124057073418656e-04 0.000000000000000000e+00 2.214843917816090358e-04
3.322155138219803572e+00 4.080895618604402151e-04 0.000000000000000000e+00 2.214696271399405818e-04
3.321933675974737987e+00 3.981763995355416721e-04 0.000000000000000000e+00 2.214548634824815593e-04
3.321712228492839092e+00 4.114549280052489343e-04 0.000000000000000000e+00 2.214401008080975678e-04
3.321490795773121008e+00 3.754042814080717845e-04 0.000000000000000000e+00 2.214253391201693934e-04
3.321269377814600077e+00 4.287468374107415302e-04 0.000000000000000000e+00 2.214105784140503626e-04
3.321047974616292198e+00 4.066305450449837029e-04 0.000000000000000000e+00 2.213958186931211261e-04
3.320826586177213713e+00 3.840050347228416068e-04 0.000000000000000000e+00 2.213810599562469851e-04
3.320605212496380521e+00 3.900561416207113134e-04 0.000000000000000000e+00 2.213663022022939182e-04
3.320383853572808963e+00 3.998744598211476163e-04 0.000000000000000000e+00 2.213515454321339493e-04
3.320162509405515827e+00 3.903566974931024064e-04 0.000000000000000000e+00 2.213367896466383704e-04
3.319941179993515679e+00 4.024561348279302167e-04 0.000000000000000000e+00 2.213220348446731872e-04
3.319719865335826636e+00 3.791499227348335945e-04 0.000000000000000000e+00 2.213072810251051376e-04
3.319498565431464598e+00 4.314843219485150387e-04 0.000000000000000000e+00 2.212925281903088952e-04
3.319277280279446352e+00 4.262261685274410070e-04 0.000000000000000000e+00 2.212777763386498356e-04
3.319056009878787350e+00 4.188941531489921363e-04 0.000000000000000000e+00 2.212630254709988984e-04
3.318834754228505268e+00 3.857664455272594595e-04 0.000000000000000000e+00 2.212482755852211811e-04
3.318613513327616893e+00 3.792732264141625504e-04 0.000000000000000000e+00 2.212335266831894803e-04
3.318392287175138566e+00 4.313752435387696181e-04 0.000000000000000000e+00 2.212187787647725262e-04
3.318171075770086631e+00 4.377977862652298680e-04 0.000000000000000000e+00 2.212040318298389135e-04
3.317949879111479650e+00 3.973403657710360051e-04 0.000000000000000000e+00 2.211892858762552847e-04
3.317728697198333521e+00 4.051569533779870113e-04 0.000000000000000000e+00 2.211745409078954400e-04
3.317507530029665030e+00 3.827892219119090659e-04 0.000000000000000000e+00 2.211597969206236360e-04
3.317286377604490966e+00 3.675014442442873022e-04 0.000000000000000000e+00 2.211450539178125003e-04
3.317065239921829889e+00 4.416367218567513191e-04 0.000000000000000000e+00 2.211303118968286144e-04
3.316844116980697255e+00 4.060217276551314155e-04 0.000000000000000000e+00 2.211155708585418335e-04
3.316623008780112070e+00 3.748168226375023725e-04 0.000000000000000000e+00 2.211008308038217693e-04
3.316401915319090676e+00 3.746553746293971080e-04 0.000000000000000000e+00 2.210860917305363380e-04
3.316180836596650749e+00 3.768134599419770137e-04 0.000000000000000000e+00 2.210713536400552666e-04
3.315959772611809964e+00 4.233213300746284315e-04 0.000000000000000000e+00 2.210566165327476173e-04
3.315738723363585549e+00 3.721550185063230917e-04 0.000000000000000000e+00 2.210418804074820254e-04
3.315517688850995626e+00 3.694078153677617343e-04 0.000000000000000000e+00 2.210271452636279729e-04
3.315296669073057423e+00 3.847298073786346471e-04 0.000000000000000000e+00 2.210124111040536626e-04
3.315075664028788616e+00 3.809449659024815096e-04 0.000000000000000000e+00 2.209976779246293954e-04
3.314854673717207323e+00 4.283914866792146951e-04 0.000000000000000000e+00 2.209829457282231843e-04
3.314633698137331663e+00 4.100814599698634870e-04 0.000000000000000000e+00 2.209682145147036510e-04
3.314412737288179311e+00 3.650578818855944557e-04 0.000000000000000000e+00 2.209534842819414768e-04
3.314191791168767942e+00 3.997908605323053179e-04 0.000000000000000000e+00 2.209387550313045994e-04
3.313970859778116118e+00 3.837375700429044158e-04 0.000000000000000000e+00 2.209240267626621016e-04
3.313749943115241958e+00 4.110900320212007098e-04 0.000000000000000000e+00 2.209092994768817786e-04
3.313529041179163137e+00 3.863719746007738274e-04 0.000000000000000000e+00 2.208945731713358226e-04
3.313308153968898662e+00 3.774904562256091770e-04 0.000000000000000000e+00 2.208798478483900440e-04
3.313087281483466651e+00 3.719917329819937956e-04 0.000000000000000000e+00 2.208651235069149753e-04
3.312866423721885223e+00 4.385509801695340864e-04 0.000000000000000000e+00 2.208504001467798345e-04
3.312645580683172941e+00 3.656329031659459063e-04 0.000000000000000000e+00 2.208356777683527083e-04
3.312424752366348368e+00 3.812932990177307115e-04 0.000000000000000000e+00 2.208209563710038649e-04
3.312203938770430511e+00 3.885412359158022530e-04 0.000000000000000000e+00 2.208062359556003950e-04
3.311983139894437489e+00 3.804461740009179452e-04 0.000000000000000000e+00 2.207915165210135630e-04
3.311762355737388308e+00 3.900786658529849195e-04 0.000000000000000000e+00 2.207767980681102425e-04
3.311541586298301976e+00 3.692096850896263677e-04 0.000000000000000000e+00 2.207620805957620502e-04
3.311320831576197055e+00 3.729326776247639990e-04 0.000000000000000000e+00 2.207473641043370999e-04
3.311100091570092552e+00 3.896293108734459696e-04 0.000000000000000000e+00 2.207326485947017504e-04
3.310879366279007474e+00 3.908201012281434369e-04 0.000000000000000000e+00 2.207179340657279163e-04
3.310658655701960829e+00 3.989164689324081227e-04 0.000000000000000000e+00 2.207032205182818212e-04
3.310437959837971178e+00 3.995832364399297138e-04 0.000000000000000000e+00 2.206885079507373243e-04
3.310217278686059306e+00 3.927912275605871550e-04 0.000000000000000000e+00 2.206737963639607844e-04
3.309996612245242886e+00 4.094938459934318611e-04 0.000000000000000000e+00 2.206590857588177203e-04
3.309775960514541371e+00 4.048248308240395832e-04 0.000000000000000000e+00 2.206443761341807242e-04
3.309555323492975543e+00 3.917101877590240693e-04 0.000000000000000000e+00 2.206296674889230932e-04
3.309334701179563520e+00 3.850252736317136899e-04 0.000000000000000000e+00 2.206149598249065652e-04
3.309114093573325199e+00 3.698447519187990124e-04 0.000000000000000000e+00 2.206002531415021130e-04
3.308893500673280919e+00 3.715737628063802778e-04 0.000000000000000000e+00 2.205855474385791447e-04
3.308672922478448797e+00 3.653992253177115669e-04 0.000000000000000000e+00 2.205708427150111469e-04
3.308452358987849617e+00 3.595708125686660275e-04 0.000000000000000000e+00 2.205561389731566660e-04
3.308231810200502832e+00 3.802231631391789863e-04 0.000000000000000000e+00 2.205414362103958630e-04
3.308011276115428334e+00 3.617372853254455581e-04 0.000000000000000000e+00 2.205267344285892018e-04
3.307790756731646020e+00 3.685130537832324795e-04 0.000000000000000000e+00 2.205120336261128455e-04
3.307570252048176229e+00 3.747892036700368286e-04 0.000000000000000000e+00 2.204973338038314725e-04
3.307349762064038412e+00 3.792951819112318798e-04 0.000000000000000000e+00 2.204826349616143552e-04
3.307129286778253352e+00 3.728867159068146859e-04 0.000000000000000000e+00 2.204679370988334966e-04
3.306908826189840500e+00 3.698119576670474973e-04 0.000000000000000000e+00 2.204532402163528974e-04
3.306688380297820640e+00 3.658273936191451373e-04 0.000000000000000000e+00 2.204385443130474809e-04
3.306467949101214110e+00 3.690664622646994803e-04 0.000000000000000000e+00 2.204238493897810311e-04
3.306247532599040806e+00 3.692848169238191155e-04 0.000000000000000000e+00 2.204091554469198998e-04
3.306027130790321511e+00 3.722032562871088182e-04 0.000000000000000000e+00 2.203944624818480428e-04
3.305806743674076564e+00 3.653200364063604352e-04 0.000000000000000000e+00 2.203797704974173996e-04
3.305586371249326305e+00 3.688580161391114887e-04 0.000000000000000000e+00 2.203650794920061935e-04
3.305366013515092405e+00 3.728456730168383439e-04 0.000000000000000000e+00 2.203503894659808850e-04
3.305145670470394759e+00 3.939098793719423555e-04 0.000000000000000000e+00 2.203357004197076089e-04
3.304925342114253262e+00 3.869930886272143723e-04 0.000000000000000000e+00 2.203210123525588563e-04
3.304705028445690029e+00 3.791847042395960214e-04 0.000000000000000000e+00 2.203063252634110143e-04
3.304484729463725845e+00 3.549209763175296397e-04 0.000000000000000000e+00 2.202916391541202097e-04
3.304264445167381492e+00 3.817528660007752815e-04 0.000000000000000000e+00 2.202769540240591504e-04
3.304044175555677754e+00 3.606282813619007279e-04 0.000000000000000000e+00 2.202622698730970544e-04
3.303823920627635857e+00 3.887020716633117793e-04 0.000000000000000000e+00 2.202475867001108510e-04
3.303603680382277030e+00 3.678374473487980149e-04 0.000000000000000000e+00 2.202329045064591810e-04
3.303383454818622500e+00 3.756838987010970759e-04 0.000000000000000000e+00 2.202182232920113980e-04
3.303163243935693494e+00 3.577771054600909504e-04 0.000000000000000000e+00 2.202035430556444583e-04
3.302943047732511239e+00 3.702276589948130824e-04 0.000000000000000000e+00 2.201888637977242802e-04
3.302722866208097408e+00 3.865696486749899347e-04 0.000000000000000000e+00 2.201741855191125604e-04
3.302502699361473226e+00 3.934958344188403375e-04 0.000000000000000000e+00 2.201595082186864720e-04
3.302282547191660367e+00 3.747263884313823041e-04 0.000000000000000000e+00 2.201448318963158566e-04
3.302062409697680501e+00 3.662759716488792473e-04 0.000000000000000000e+00 2.201301565528620316e-04
3.301842286878555299e+00 3.657983734301336817e-04 0.000000000000000000e+00 2.201154821867070419e-04
3.301622178733306434e+00 3.670591855996182856e-04 0.000000000000000000e+00 2.201008087997037078e-04
3.301402085260955577e+00 3.622504957798412220e-04 0.000000000000000000e+00 2.200861363907298529e-04
